date,case_by_day,case_by_time,active_by_day,active_by_time,death_by_day,death_by_time,recovered_by_day,recovered_by_time,
2021-06-23 00:00:00,154,2350,438,2058,0,3,0,345,
2021-11-05 00:00:00,915,433825,0,0,33,16840,0,704,
2021-11-30 00:00:00,1651,471664,0,0,59,17967,0,0,
2021-12-01 00:00:00,1816,473481,0,0,61,18028,0,0,
2021-11-04 00:00:00,983,432910,0,0,28,16807,0,704,
2020-09-24 00:00:00,0,81,0,0,0,0,0,80,
2020-04-03 00:00:00,3,53,0,0,0,0,3,18,
2020-08-14 00:00:00,1,76,1,14,0,0,0,62,
2021-12-16 00:00:00,1505,495550,0,0,58,18999,0,0,
2021-02-03 00:00:00,0,173,0,0,0,0,0,158,
2021-02-12 00:00:00,0,209,0,44,0,0,1,166,
2021-11-17 00:00:00,1344,448380,0,0,26,17265,0,0,
2021-08-27 00:00:00,5386,199551,739,92403,287,8097,0,704,
2022-03-25 00:00:00,1751,704308,0,0,1,20108,0,0,
2020-11-24 00:00:00,0,122,0,32,0,0,0,90,
2020-11-28 00:00:00,0,137,0,46,0,0,1,91,
2020-05-11 00:00:00,0,56,0,6,0,0,0,54,
2020-10-10 00:00:00,1,81,1,1,0,0,0,80,
2022-04-01 00:00:00,1103,712922,0,0,1,20115,0,0,
2020-11-23 00:00:00,3,122,0,32,0,0,5,90,
2020-04-17 00:00:00,0,55,0,8,0,0,1,47,
2020-11-30 00:00:00,0,138,0,47,0,0,0,91,
2021-06-27 00:00:00,105,3473,198,3168,2,7,3,376,
2020-11-17 00:00:00,0,113,0,28,0,0,0,85,
2020-06-06 00:00:00,1,60,1,6,0,0,0,54,
2020-09-14 00:00:00,0,81,0,5,0,0,0,75,
2021-03-15 00:00:00,0,223,0,9,0,0,1,214,
2020-08-06 00:00:00,0,71,0,8,0,0,0,62,
2021-11-22 00:00:00,1552,455213,0,0,109,17513,0,0,
2021-11-29 00:00:00,1590,470011,0,0,51,17908,0,0,
2021-03-06 00:00:00,0,218,0,9,0,0,0,209,
2021-12-28 00:00:00,1268,509131,0,0,30,19426,0,0,
2020-09-07 00:00:00,0,81,0,7,0,0,1,73,
2021-12-29 00:00:00,973,510105,0,0,37,19463,0,0,
2020-10-05 00:00:00,0,81,0,0,0,0,0,80,
2021-09-20 00:00:00,5171,342282,0,0,163,13444,0,704,
2021-09-27 00:00:00,4134,376377,0,0,122,14501,0,704,
2020-07-30 00:00:00,0,64,0,2,0,0,0,62,
2021-12-04 00:00:00,1717,478483,0,0,64,18224,0,0,
2021-05-06 00:00:00,0,276,0,31,0,0,0,242,
2022-01-06 00:00:00,1365,522576,0,0,19,19685,0,0,
2020-11-22 00:00:00,0,119,0,34,0,0,0,85,
2020-05-22 00:00:00,0,58,0,4,0,0,0,54,
2022-02-20 00:00:00,2547,573645,0,0,3,20031,0,0,
2022-03-05 00:00:00,3582,625222,0,0,1,20067,0,0,
2021-06-28 00:00:00,315,3788,200,3368,0,7,20,396,
2020-11-19 00:00:00,0,119,0,34,0,0,0,85,
2020-05-05 00:00:00,0,56,0,6,0,0,0,54,
2021-09-21 00:00:00,6521,348803,0,0,184,13628,0,704,
2020-11-03 00:00:00,0,85,0,4,0,0,0,81,
2022-01-19 00:00:00,263,535830,0,0,8,19855,0,0,
2021-09-07 00:00:00,7310,266429,1787,117796,253,10938,0,704,
2021-07-11 00:00:00,0,8708,1369,12138,0,21,0,615,
2020-09-05 00:00:00,0,81,0,8,0,0,0,72,
2020-03-23 00:00:00,3,30,0,0,0,0,0,3,
2020-11-04 00:00:00,0,85,0,4,0,0,0,81,
2021-10-04 00:00:00,2490,397169,0,0,93,15241,0,704,
2021-06-17 00:00:00,75,2196,138,1205,0,1,1,345,
2021-08-05 00:00:00,3886,109690,3886,77744,214,2105,0,704,
2021-02-23 00:00:00,0,218,0,47,0,0,0,171,
2021-03-10 00:00:00,1,222,1,10,0,0,0,212,
2020-09-18 00:00:00,0,81,0,5,0,0,0,75,
2021-09-22 00:00:00,5435,354238,0,0,181,13809,0,704,
2020-03-25 00:00:00,0,36,0,0,0,0,0,3,
2021-04-12 00:00:00,2,240,1,16,0,0,3,221,
2022-01-29 00:00:00,829,544782,0,0,6,19927,0,0,
2020-04-07 00:00:00,1,54,0,0,0,0,9,31,
2020-11-16 00:00:00,0,113,0,28,0,0,0,85,
2020-08-01 00:00:00,3,69,3,7,0,0,0,62,
2020-12-21 00:00:00,0,147,0,16,0,0,0,130,
2021-11-15 00:00:00,1170,445853,0,0,45,17204,0,0,
2021-11-03 00:00:00,991,431927,0,0,40,16779,0,704,
2021-04-21 00:00:00,0,257,0,28,0,0,0,226,
2021-07-04 00:00:00,0,5290,775,6006,0,13,4,534,
2021-11-24 00:00:00,1702,458121,0,0,62,17637,0,0,
2021-06-04 00:00:00,26,604,36,333,0,1,0,278,
2021-09-28 00:00:00,377,376754,0,0,131,14632,0,704,
2021-12-30 00:00:00,1535,512335,0,0,31,19494,0,0,
2021-09-05 00:00:00,6226,251993,3758,117928,222,10452,0,704,
2021-12-07 00:00:00,1121,482524,0,0,53,18428,0,0,
2020-11-02 00:00:00,0,85,0,4,0,0,0,81,
2021-11-11 00:00:00,1185,441043,0,0,38,17057,0,0,
2022-02-14 00:00:00,1774,560568,0,0,1,20010,0,0,
2020-08-16 00:00:00,0,80,0,18,0,0,0,62,
2021-10-15 00:00:00,1131,413044,0,0,61,16093,0,704,
2021-07-20 00:00:00,10017,34369,2595,37571,0,122,0,704,
2022-02-19 00:00:00,2404,571091,0,0,5,20028,0,0,
2020-08-21 00:00:00,0,81,0,19,0,0,0,62,
2020-08-25 00:00:00,0,81,0,18,0,0,0,63,
2021-07-31 00:00:00,4181,90000,1551,61798,89,989,0,704,
2020-12-27 00:00:00,0,147,0,2,0,0,0,144,
2021-01-29 00:00:00,1,170,0,16,0,0,1,156,
2021-07-21 00:00:00,1,34370,4221,41792,0,122,0,704,
2020-06-12 00:00:00,0,60,0,3,0,0,0,57,
2021-05-25 00:00:00,1,292,1,18,0,0,0,269,
2021-09-25 00:00:00,4046,367122,0,0,124,14248,0,704,
2021-01-03 00:00:00,0,153,0,6,0,0,0,147,
2020-09-26 00:00:00,0,81,0,0,0,0,0,80,
2022-03-27 00:00:00,1332,706699,0,0,1,20110,0,0,
2021-10-06 00:00:00,1960,400620,0,0,88,15433,0,704,
2020-04-10 00:00:00,0,54,0,0,0,0,2,39,
2022-01-15 00:00:00,1178,533014,0,0,11,19814,0,0,
2022-03-24 00:00:00,1876,702557,0,0,0,20107,0,0,
2021-01-20 00:00:00,4,165,4,14,0,0,0,151,
2020-07-21 00:00:00,0,62,0,0,0,0,0,62,
2021-02-20 00:00:00,0,215,0,44,0,0,0,171,
2021-06-12 00:00:00,73,2196,82,730,0,3,18,345,
2021-07-18 00:00:00,2319,24352,4692,30452,20,129,0,704,
2021-07-16 00:00:00,5572,20264,1118,24732,6,109,23,704,
2020-06-07 00:00:00,0,60,0,6,0,0,0,54,
2020-12-06 00:00:00,0,146,0,37,0,0,0,108,
2020-06-15 00:00:00,0,60,0,3,0,0,0,57,
2022-04-21 00:00:00,94,728370,0,0,0,20119,0,0,
2021-11-16 00:00:00,1183,447036,0,0,35,17239,0,0,
2020-08-15 00:00:00,4,80,4,18,0,0,0,62,
2020-07-26 00:00:00,0,62,0,0,0,0,0,62,
2020-10-01 00:00:00,0,81,0,0,0,0,0,80,
2021-01-01 00:00:00,0,153,0,6,0,0,0,147,
2021-04-24 00:00:00,0,263,0,30,0,0,4,230,
2021-01-25 00:00:00,0,166,0,15,0,0,1,153,
2022-01-16 00:00:00,289,533310,0,0,9,19823,0,0,
2020-06-16 00:00:00,1,61,1,4,0,0,0,57,
2021-03-25 00:00:00,1,226,1,10,0,0,0,215,
2020-12-03 00:00:00,1,143,0,34,0,0,6,108,
2022-04-10 00:00:00,855,721563,0,0,0,20119,0,0,
2020-09-11 00:00:00,0,81,0,5,0,0,0,75,
2020-12-25 00:00:00,0,147,0,2,0,0,8,144,
2021-08-14 00:00:00,4231,144557,38417,71360,285,4315,0,704,
2021-06-18 00:00:00,212,2196,147,1352,0,1,0,345,
2020-11-09 00:00:00,0,85,0,0,0,0,4,85,
2021-12-17 00:00:00,1370,496591,0,0,49,19048,0,0,
2021-01-05 00:00:00,1,156,1,9,0,0,0,147,
2021-09-01 00:00:00,5368,226695,2010,103852,658,9527,0,704,
2021-06-21 00:00:00,224,2196,0,1620,2,3,2,345,
2021-06-09 00:00:00,54,823,64,569,0,1,2,280,
2020-05-24 00:00:00,0,58,0,4,0,0,0,54,
2021-03-24 00:00:00,0,225,0,10,0,0,0,215,
2021-03-19 00:00:00,1,224,1,10,0,0,0,214,
2021-08-10 00:00:00,3957,129528,4148,74459,308,3321,0,704,
2022-03-23 00:00:00,2547,700681,0,0,2,20107,0,0,
2021-04-20 00:00:00,0,257,0,28,0,0,0,226,
2020-10-15 00:00:00,0,82,0,2,0,0,0,80,
2020-05-06 00:00:00,0,56,0,6,0,0,0,54,
2020-12-19 00:00:00,0,147,0,16,0,0,0,130,
2021-10-05 00:00:00,1491,398660,0,0,104,15345,0,704,
2020-07-01 00:00:00,0,62,0,2,0,0,1,60,
2021-02-19 00:00:00,0,215,0,44,0,0,0,171,
2022-04-24 00:00:00,97,728714,0,0,0,20119,0,0,
2022-01-17 00:00:00,842,534180,0,0,13,19836,0,0,
2022-01-31 00:00:00,718,546318,0,0,7,19943,0,0,
2020-10-20 00:00:00,1,85,1,5,0,0,0,80,
2021-04-30 00:00:00,2,269,2,35,0,0,0,230,
2021-12-23 00:00:00,1039,503549,0,0,34,19269,0,0,
2020-04-22 00:00:00,0,55,0,2,0,0,0,53,
2021-10-30 00:00:00,1045,428280,0,0,30,16662,0,704,
2020-06-05 00:00:00,0,59,0,5,0,0,0,54,
2021-03-12 00:00:00,0,222,0,9,0,0,1,213,
2021-10-25 00:00:00,969,423263,0,0,40,16516,0,704,
2020-12-05 00:00:00,3,146,3,37,0,0,0,108,
2021-11-01 00:00:00,927,430250,0,0,25,16708,0,704,
2020-10-02 00:00:00,0,81,0,0,0,0,0,80,
2021-09-13 00:00:00,5446,304058,0,0,228,12220,0,704,
2021-10-01 00:00:00,3670,389495,0,0,95,14946,0,704,
2021-11-07 00:00:00,1010,435831,0,0,31,16903,0,704,
2021-07-27 00:00:00,6318,72496,6284,64777,0,361,0,704,
2020-10-24 00:00:00,0,85,0,4,0,0,1,81,
2020-09-12 00:00:00,0,81,0,5,0,0,0,75,
2020-11-15 00:00:00,0,113,0,28,0,0,0,85,
2021-03-08 00:00:00,3,221,3,12,0,0,0,209,
2020-05-21 00:00:00,0,58,0,4,0,0,0,54,
2020-09-01 00:00:00,0,81,0,9,0,0,5,72,
2020-12-16 00:00:00,0,147,0,0,0,0,0,126,
2021-03-20 00:00:00,0,224,0,10,0,0,0,214,
2022-03-26 00:00:00,1542,705850,0,0,1,20109,0,0,
2020-04-05 00:00:00,0,53,0,0,0,0,0,22,
2021-05-02 00:00:00,0,272,0,28,0,0,0,240,
2021-03-02 00:00:00,0,218,0,12,0,0,0,207,
2022-02-11 00:00:00,1658,555431,0,0,3,19998,0,0,
2021-07-08 00:00:00,0,7479,663,8224,5,21,0,615,
2021-06-10 00:00:00,61,884,45,613,0,1,0,280,
2021-12-27 00:00:00,1491,507862,0,0,24,19396,0,0,
2021-04-08 00:00:00,3,237,3,14,0,0,0,218,
2021-02-02 00:00:00,0,173,0,15,0,0,0,158,
2021-02-16 00:00:00,0,215,0,47,0,0,0,169,
2021-05-27 00:00:00,36,328,34,52,0,0,0,269,
2020-08-22 00:00:00,0,81,0,19,0,0,0,62,
2021-01-14 00:00:00,2,159,2,12,0,0,0,147,
2021-03-13 00:00:00,0,222,0,9,0,0,0,213,
2021-01-30 00:00:00,2,172,2,18,0,0,0,156,
2021-09-04 00:00:00,4598,245767,0,114174,256,10230,0,704,
2022-01-27 00:00:00,887,543146,0,0,8,19917,0,0,
2021-09-17 00:00:00,5972,327378,0,0,166,12934,0,704,
2021-07-22 00:00:00,0,34370,2323,44115,0,122,0,704,
2022-03-08 00:00:00,5371,641695,0,0,1,20074,0,0,
2021-01-02 00:00:00,0,153,0,6,0,0,0,147,
2021-02-08 00:00:00,29,203,29,44,0,0,0,159,
2020-04-08 00:00:00,0,54,0,0,0,0,0,31,
2020-04-14 00:00:00,0,55,0,10,0,0,6,45,
2022-04-12 00:00:00,781,723021,0,0,0,20119,0,0,
2020-10-11 00:00:00,0,81,0,1,0,0,0,80,
2020-11-29 00:00:00,1,138,1,47,0,0,0,91,
2020-05-27 00:00:00,0,59,0,5,0,0,0,54,
2020-08-20 00:00:00,1,81,1,19,0,0,0,62,
2021-05-30 00:00:00,60,442,49,163,0,0,6,275,
2021-08-24 00:00:00,4638,184936,2574,85253,292,7302,0,704,
2021-03-03 00:00:00,0,218,0,12,0,0,0,207,
2020-09-20 00:00:00,0,81,0,0,0,0,0,75,
2020-06-01 00:00:00,0,59,0,5,0,0,0,54,
2020-08-17 00:00:00,0,80,0,18,0,0,0,62,
2021-07-12 00:00:00,2835,11543,2130,14268,0,21,26,641,
2022-02-07 00:00:00,709,549703,0,0,6,19983,0,0,
2021-05-13 00:00:00,0,283,0,24,0,0,5,257,
2020-04-19 00:00:00,0,55,0,5,0,0,0,50,
2020-08-12 00:00:00,0,75,0,13,0,0,0,62,
2020-09-17 00:00:00,0,81,0,5,0,0,0,75,
2021-04-18 00:00:00,0,254,0,25,0,0,0,226,
2021-06-16 00:00:00,137,2196,84,1067,0,1,16,345,
2021-10-20 00:00:00,1347,418115,0,0,43,16330,0,704,
2022-04-18 00:00:00,337,727325,0,0,0,20119,0,0,
2021-05-22 00:00:00,0,290,0,16,0,0,5,269,
2021-06-13 00:00:00,101,2196,93,822,0,1,2,345,
2022-04-13 00:00:00,1017,724038,0,0,0,20119,0,0,
2021-05-17 00:00:00,0,283,0,20,0,0,0,259,
2020-10-08 00:00:00,0,81,0,0,0,0,0,80,
2022-04-22 00:00:00,93,728463,0,0,0,20119,0,0,
2020-04-16 00:00:00,0,55,0,9,0,0,0,46,
2021-10-27 00:00:00,1141,425187,0,0,32,16575,0,704,
2020-10-23 00:00:00,0,85,0,0,0,0,0,80,
2021-04-02 00:00:00,1,231,1,14,0,0,0,215,
2021-06-11 00:00:00,48,932,35,648,0,1,5,285,
2020-07-09 00:00:00,0,62,0,1,0,0,0,61,
2020-09-25 00:00:00,0,81,0,0,0,0,0,80,
2020-07-27 00:00:00,0,62,0,0,0,0,0,62,
2020-09-03 00:00:00,0,81,0,9,0,0,0,72,
2022-04-17 00:00:00,427,726988,0,0,0,20119,0,0,
2021-06-22 00:00:00,73,2196,0,0,0,3,18,345,
2020-10-30 00:00:00,0,85,0,4,0,0,0,81,
2020-06-20 00:00:00,0,61,0,3,0,0,0,58,
2021-02-05 00:00:00,0,173,0,15,0,0,0,158,
2021-01-15 00:00:00,2,161,1,13,0,0,2,149,
2021-04-23 00:00:00,6,263,1,34,0,0,0,226,
2021-01-12 00:00:00,0,157,0,10,0,0,0,147,
2021-03-09 00:00:00,0,221,0,9,0,0,3,212,
2020-09-23 00:00:00,0,81,0,0,0,0,4,80,
2021-09-26 00:00:00,5121,372243,0,0,131,14379,0,704,
2021-04-14 00:00:00,3,245,3,19,0,0,0,221,
2020-12-23 00:00:00,0,147,0,10,0,0,0,136,
2021-02-17 00:00:00,0,215,0,47,0,0,0,169,
2022-02-26 00:00:00,4094,595059,0,0,5,20052,0,0,
2021-02-11 00:00:00,0,209,0,44,0,0,0,165,
2020-10-06 00:00:00,0,81,0,0,0,0,0,80,
2021-01-17 00:00:00,0,161,0,0,0,0,0,149,
2020-11-10 00:00:00,0,85,0,0,0,0,0,85,
2021-09-11 00:00:00,5629,292454,0,0,188,11792,0,704,
2021-08-13 00:00:00,3532,140326,0,32943,223,4030,0,704,
2021-10-02 00:00:00,2723,392218,0,0,123,15069,0,704,
2020-05-08 00:00:00,0,56,0,6,0,0,0,54,
2020-12-14 00:00:00,0,147,0,20,0,0,5,126,
2020-12-01 00:00:00,4,142,0,45,0,0,7,98,
2021-04-22 00:00:00,0,257,5,33,0,0,0,226,
2021-02-09 00:00:00,4,207,5,49,0,0,1,160,
2022-04-14 00:00:00,1028,725066,0,0,0,20119,0,0,
2022-05-01 00:00:00,0,729332,0,0,0,20119,0,0,
2021-09-06 00:00:00,7126,259119,26,116030,233,10685,0,704,
2020-11-27 00:00:00,3,137,3,47,0,0,0,90,
2022-04-02 00:00:00,1048,713970,0,0,1,20116,0,0,
2022-01-10 00:00:00,1029,527405,0,0,19,19748,0,0,
2021-10-31 00:00:00,1043,429323,0,0,21,16683,0,704,
2020-04-30 00:00:00,0,55,1,5,0,0,0,54,
2020-06-13 00:00:00,0,60,0,3,0,0,0,57,
2021-06-07 00:00:00,69,746,69,466,0,1,0,279,
2020-03-20 00:00:00,5,20,0,0,0,0,0,3,
2020-04-02 00:00:00,1,50,0,0,0,0,0,15,
2021-02-24 00:00:00,0,218,0,21,0,0,26,197,
2021-06-25 00:00:00,229,2744,69,2347,2,5,25,370,
2020-05-03 00:00:00,1,56,1,6,0,0,0,54,
2022-04-08 00:00:00,620,719940,0,0,0,20119,0,0,
2022-01-30 00:00:00,795,545595,0,0,9,19936,0,0,
2020-08-03 00:00:00,0,71,0,8,0,0,0,62,
2021-04-29 00:00:00,1,267,1,33,0,0,0,230,
2020-10-19 00:00:00,1,84,1,4,0,0,0,80,
2022-02-12 00:00:00,1694,557126,0,0,4,20002,0,0,
2021-01-27 00:00:00,0,168,0,0,0,0,0,155,
2022-02-10 00:00:00,1607,553773,0,0,0,19995,0,0,
2021-07-09 00:00:00,0,7479,1746,9970,0,21,0,615,
2021-09-16 00:00:00,5735,321406,0,0,160,12768,0,704,
2020-12-10 00:00:00,0,147,0,34,0,0,0,112,
2021-03-16 00:00:00,0,223,0,9,0,0,0,214,
2021-02-21 00:00:00,0,215,0,44,0,0,0,171,
2021-04-10 00:00:00,0,238,0,15,0,0,0,218,
2021-06-29 00:00:00,114,3902,140,3508,3,10,17,413,
2021-04-11 00:00:00,0,238,0,15,0,0,0,218,
2021-02-25 00:00:00,0,218,0,20,0,0,1,198,
2021-08-21 00:00:00,4105,171634,1260,77126,0,6071,0,704,
2021-05-31 00:00:00,0,442,50,213,0,0,1,276,
2020-09-27 00:00:00,0,81,0,0,0,0,0,80,
2020-04-29 00:00:00,0,55,1,4,0,0,0,54,
2021-04-06 00:00:00,0,232,0,9,0,0,1,218,
2022-01-11 00:00:00,1072,528477,0,0,11,19759,0,0,
2021-02-28 00:00:00,0,218,0,15,0,0,1,204,
2021-05-08 00:00:00,2,280,1,29,0,0,7,249,
2020-09-04 00:00:00,0,81,0,8,0,0,1,72,
2020-12-11 00:00:00,0,147,0,25,0,0,9,121,
2021-09-09 00:00:00,5549,279286,2180,123297,203,11409,0,704,
2022-02-05 00:00:00,386,548425,0,0,6,19972,0,0,
2021-06-02 00:00:00,33,545,32,264,1,1,0,278,
2020-08-28 00:00:00,0,81,0,15,0,0,1,66,
2021-08-06 00:00:00,4060,113750,0,67468,219,2324,0,704,
2021-12-10 00:00:00,1406,487189,0,0,61,18621,0,0,
2022-03-20 00:00:00,2075,694019,0,0,2,20101,0,0,
2020-04-04 00:00:00,0,53,0,0,0,0,4,22,
2020-08-26 00:00:00,0,81,0,16,0,0,2,65,
2021-04-28 00:00:00,0,266,0,32,0,0,0,230,
2021-12-11 00:00:00,1653,488842,0,0,60,18681,0,0,
2022-03-13 00:00:00,3850,670578,0,0,2,20084,0,0,
2020-08-13 00:00:00,0,75,0,13,0,0,0,62,
2021-10-17 00:00:00,1059,414893,0,0,38,16189,0,704,
2020-08-10 00:00:00,1,72,1,10,0,0,0,62,
2020-05-18 00:00:00,2,58,2,5,0,0,0,54,
2021-02-07 00:00:00,0,174,0,15,0,0,1,159,
2021-03-29 00:00:00,1,230,1,14,0,0,0,215,
2021-12-24 00:00:00,698,504249,0,0,36,19305,0,0,
2022-04-07 00:00:00,1095,719320,0,0,2,20119,0,0,
2020-12-28 00:00:00,1,148,0,1,0,0,2,146,
2021-04-26 00:00:00,3,266,2,32,0,0,0,230,
2020-08-02 00:00:00,2,71,2,9,0,0,0,62,
2020-08-07 00:00:00,1,71,1,9,0,0,0,62,
2021-09-14 00:00:00,6312,310370,0,0,199,12419,0,704,
2022-01-03 00:00:00,2411,518691,0,0,25,19625,0,0,
2022-01-04 00:00:00,1266,519967,0,0,21,19646,0,0,
2020-05-20 00:00:00,0,58,0,4,0,0,1,54,
2021-05-28 00:00:00,0,328,25,77,0,0,0,269,
2021-11-25 00:00:00,1584,459705,0,0,50,17687,0,0,
2021-03-27 00:00:00,0,229,0,13,0,0,0,215,
2021-07-13 00:00:00,1624,13167,2094,16362,0,21,0,641,
2020-03-18 00:00:00,0,12,0,0,0,0,0,3,
2021-10-10 00:00:00,1067,407294,0,0,82,15759,0,704,
2020-05-30 00:00:00,0,59,0,5,0,0,0,54,
2020-11-20 00:00:00,0,119,0,34,0,0,0,85,
2021-02-18 00:00:00,0,215,0,44,0,0,2,171,
2020-09-09 00:00:00,0,81,0,5,0,0,1,75,
2021-04-16 00:00:00,4,254,1,25,0,0,5,226,
2020-07-29 00:00:00,2,64,2,2,0,0,0,62,
2020-10-04 00:00:00,0,81,0,0,0,0,0,80,
2021-12-02 00:00:00,1775,475256,0,0,71,18099,0,0,
2021-09-12 00:00:00,6158,298612,0,0,200,11992,0,704,
2020-12-07 00:00:00,0,146,0,33,0,0,4,112,
2021-05-07 00:00:00,2,278,3,34,0,0,0,242,
2021-08-01 00:00:00,4069,94069,4012,65810,0,989,0,704,
2020-03-29 00:00:00,0,45,0,0,0,0,3,6,
2020-03-26 00:00:00,5,40,0,0,0,0,0,3,
2021-05-09 00:00:00,0,280,0,29,0,0,0,249,
2020-10-28 00:00:00,0,85,0,4,0,0,0,81,
2021-08-07 00:00:00,3930,117680,3805,71273,0,2324,0,704,
2021-01-24 00:00:00,0,166,0,0,0,0,0,152,
2021-05-04 00:00:00,3,275,3,30,0,0,0,242,
2020-12-24 00:00:00,0,147,0,0,0,0,0,136,
2022-04-25 00:00:00,38,728752,0,0,0,20119,0,0,
2022-01-23 00:00:00,902,539730,0,0,9,19896,0,0,
2022-03-30 00:00:00,1450,710530,0,0,1,20113,0,0,
2021-07-23 00:00:00,16027,50230,0,43407,110,232,0,704,
2021-08-19 00:00:00,4435,164147,1149,76804,307,5759,0,704,
2020-07-16 00:00:00,0,62,0,0,0,0,0,62,
2022-02-27 00:00:00,4083,599145,0,0,1,20053,0,0,
2020-07-07 00:00:00,0,62,0,1,0,0,0,61,
2021-04-03 00:00:00,0,231,1,15,0,0,0,215,
2021-05-26 00:00:00,0,292,0,18,0,0,0,269,
2020-04-23 00:00:00,0,55,0,1,0,0,1,54,
2020-04-12 00:00:00,0,54,0,0,0,0,0,39,
2020-06-19 00:00:00,0,61,0,3,0,0,1,58,
2020-08-23 00:00:00,0,81,0,19,0,0,0,62,
2021-07-24 00:00:00,5396,55626,5654,49061,0,232,0,704,
new_case,0
new_death,0
new_recovered,0
new_active,0
new_case_blockade,0
new_case_community,0
new_case_isolation,0
new_case_screening,0
new_case_another,0
total_case,729332
total_death,20119
total_active,0
total_recovered,0
compare_active_7_days_before,0
compare_case_7_days_before,618
compare_death_7_days_before,0
compare_recovered_7_days_before,0
active_/_100000,0
case_/_100000,13274
death_/_100000,229
recovered_/_100000,0
percent_active_/_100000,0
percent_death_/_100000,0
percent_case_/_100000,12
percent_recovered_/_100000,0
percent_recovered_/_sum_case,0
